Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

12:51:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:54:54 PM 100998    311032    3.00    3.00    0.00    0.00    6.00     6  postgres
12:54:54 PM 100998    311034    3.00    3.00    0.00    1.00    6.00     6  postgres
12:54:54 PM 100998    311035    4.00    3.00    0.00    1.00    7.00     6  postgres

12:54:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:54:55 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:54:55 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     6  postgres
12:54:55 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:54:55 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:54:55 PM 100998    311004    4.00    2.00    0.00    0.00    6.00     6  postgres
12:54:55 PM 100998    311025    4.00    3.00    0.00    1.00    7.00     4  postgres
12:54:55 PM 100998    311026    4.00    3.00    0.00    0.00    7.00     4  postgres
12:54:55 PM 100998    311027    3.00    3.00    0.00    1.00    6.00     6  postgres
12:54:55 PM 100998    311028    4.00    3.00    0.00    0.00    7.00     4  postgres
12:54:55 PM 100998    311030    4.00    3.00    0.00    1.00    7.00     6  postgres
12:54:55 PM 100998    311031    2.00    2.00    0.00    0.00    4.00     5  postgres
12:54:55 PM 100998    311032    3.00    2.00    0.00    0.00    5.00     4  postgres
12:54:55 PM 100998    311034    3.00    2.00    0.00    0.00    5.00     5  postgres
12:54:55 PM 100998    311035    3.00    2.00    0.00    0.00    5.00     6  postgres

12:54:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:54:56 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:54:56 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     6  postgres
12:54:56 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:54:56 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:54:56 PM 100998    311004    4.00    2.00    0.00    1.00    6.00     4  postgres
12:54:56 PM 100998    311025    3.00    3.00    0.00    0.00    6.00     5  postgres
12:54:56 PM 100998    311026    4.00    2.00    0.00    1.00    6.00     6  postgres
12:54:56 PM 100998    311027    5.00    2.00    0.00    0.00    7.00     4  postgres
12:54:56 PM 100998    311028    3.00    3.00    0.00    0.00    6.00     6  postgres
12:54:56 PM 100998    311030    3.00    2.00    0.00    0.00    5.00     6  postgres
12:54:56 PM 100998    311031    3.00    3.00    0.00    1.00    6.00     6  postgres
12:54:56 PM 100998    311032    3.00    2.00    0.00    0.00    5.00     4  postgres
12:54:56 PM 100998    311034    3.00    2.00    0.00    0.00    5.00     4  postgres
12:54:56 PM 100998    311035    4.00    3.00    0.00    0.00    7.00     6  postgres

12:54:56 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:54:57 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:54:57 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:54:57 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:54:57 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:54:57 PM 100998    311004    3.00    3.00    0.00    0.00    6.00     6  postgres
12:54:57 PM 100998    311025    4.00    3.00    0.00    0.00    7.00     6  postgres
12:54:57 PM 100998    311026    4.00    2.00    0.00    0.00    6.00     6  postgres
12:54:57 PM 100998    311027    4.00    3.00    0.00    0.00    7.00     4  postgres
12:54:57 PM 100998    311028    3.00    2.00    0.00    1.00    5.00     6  postgres
12:54:57 PM 100998    311030    4.00    3.00    0.00    1.00    7.00     6  postgres
12:54:57 PM 100998    311031    4.00    2.00    0.00    0.00    6.00     5  postgres
12:54:57 PM 100998    311032    4.00    3.00    0.00    0.00    7.00     4  postgres
12:54:57 PM 100998    311034    4.00    2.00    0.00    0.00    6.00     5  postgres
12:54:57 PM 100998    311035    3.00    2.00    0.00    1.00    5.00     4  postgres

12:54:57 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:54:58 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:54:58 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:54:58 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     6  postgres
12:54:58 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:54:58 PM 100998    311004    4.00    3.00    0.00    0.00    7.00     4  postgres
12:54:58 PM 100998    311025    4.00    2.00    0.00    1.00    6.00     6  postgres
12:54:58 PM 100998    311026    4.00    3.00    0.00    0.00    7.00     4  postgres
12:54:58 PM 100998    311027    3.00    3.00    0.00    1.00    6.00     6  postgres
12:54:58 PM 100998    311028    3.00    3.00    0.00    0.00    6.00     4  postgres
12:54:58 PM 100998    311030    4.00    2.00    0.00    0.00    6.00     6  postgres
12:54:58 PM 100998    311031    3.00    3.00    0.00    0.00    6.00     5  postgres
12:54:58 PM 100998    311032    3.00    3.00    0.00    0.00    6.00     4  postgres
12:54:58 PM 100998    311034    3.00    3.00    0.00    1.00    6.00     6  postgres
12:54:58 PM 100998    311035    3.00    3.00    0.00    0.00    6.00     6  postgres

12:54:58 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:54:59 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:54:59 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:54:59 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:54:59 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:54:59 PM 100998    311004    4.00    3.00    0.00    1.00    7.00     4  postgres
12:54:59 PM 100998    311025    3.00    3.00    0.00    0.00    6.00     6  postgres
12:54:59 PM 100998    311026    3.00    3.00    0.00    1.00    6.00     6  postgres
12:54:59 PM 100998    311027    4.00    3.00    0.00    0.00    7.00     6  postgres
12:54:59 PM 100998    311028    5.00    3.00    0.00    1.00    8.00     6  postgres
12:54:59 PM 100998    311030    5.00    2.00    0.00    1.00    7.00     4  postgres
12:54:59 PM 100998    311031    4.00    2.00    0.00    1.00    6.00     4  postgres
12:54:59 PM 100998    311032    2.00    2.00    0.00    1.00    4.00     5  postgres
12:54:59 PM 100998    311034    4.00    2.00    0.00    0.00    6.00     6  postgres
12:54:59 PM 100998    311035    3.00    3.00    0.00    0.00    6.00     4  postgres

12:54:59 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:55:00 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:00 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:00 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:00 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:55:00 PM 100998    311004    3.00    2.00    0.00    0.00    5.00     5  postgres
12:55:00 PM 100998    311025    3.00    3.00    0.00    0.00    6.00     6  postgres
12:55:00 PM 100998    311026    4.00    3.00    0.00    0.00    7.00     4  postgres
12:55:00 PM 100998    311027    5.00    3.00    0.00    1.00    8.00     4  postgres
12:55:00 PM 100998    311028    4.00    3.00    0.00    0.00    7.00     5  postgres
12:55:00 PM 100998    311030    3.00    3.00    0.00    0.00    6.00     6  postgres
12:55:00 PM 100998    311031    4.00    2.00    0.00    0.00    6.00     4  postgres
12:55:00 PM 100998    311032    5.00    3.00    0.00    0.00    8.00     4  postgres
12:55:00 PM 100998    311034    2.00    3.00    0.00    1.00    5.00     5  postgres
12:55:00 PM 100998    311035    3.00    2.00    0.00    1.00    5.00     4  postgres

12:55:00 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:55:01 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:01 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:01 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:01 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:55:01 PM 100998    311004    4.00    4.00    0.00    1.00    8.00     4  postgres
12:55:01 PM 100998    311025    5.00    3.00    0.00    1.00    8.00     4  postgres
12:55:01 PM 100998    311026    5.00    3.00    0.00    1.00    8.00     6  postgres
12:55:01 PM 100998    311027    5.00    3.00    0.00    0.00    8.00     4  postgres
12:55:01 PM 100998    311028    3.00    3.00    0.00    1.00    6.00     6  postgres
12:55:01 PM 100998    311030    5.00    3.00    0.00    0.00    8.00     5  postgres
12:55:01 PM 100998    311031    4.00    4.00    0.00    1.00    8.00     6  postgres
12:55:01 PM 100998    311032    4.00    2.00    0.00    1.00    6.00     6  postgres
12:55:01 PM 100998    311034    3.00    3.00    0.00    0.00    6.00     4  postgres
12:55:01 PM 100998    311035    4.00    3.00    0.00    0.00    7.00     6  postgres

12:55:01 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:55:02 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:02 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:02 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:02 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:55:02 PM 100998    311004    4.00    2.00    0.00    0.00    6.00     4  postgres
12:55:02 PM 100998    311025    5.00    2.00    0.00    0.00    7.00     6  postgres
12:55:02 PM 100998    311026    5.00    2.00    0.00    0.00    7.00     5  postgres
12:55:02 PM 100998    311027    4.00    2.00    0.00    1.00    6.00     4  postgres
12:55:02 PM 100998    311028    4.00    2.00    0.00    0.00    6.00     6  postgres
12:55:02 PM 100998    311030    3.00    3.00    0.00    0.00    6.00     6  postgres
12:55:02 PM 100998    311031    5.00    3.00    0.00    0.00    8.00     6  postgres
12:55:02 PM 100998    311032    4.00    3.00    0.00    0.00    7.00     6  postgres
12:55:02 PM 100998    311034    4.00    2.00    0.00    0.00    6.00     5  postgres
12:55:02 PM 100998    311035    4.00    2.00    0.00    1.00    6.00     6  postgres

12:55:02 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:55:03 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:03 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:03 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:03 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:55:03 PM 100998    311004    4.00    2.00    0.00    0.00    6.00     4  postgres
12:55:03 PM 100998    311025    3.00    4.00    0.00    0.00    7.00     5  postgres
12:55:03 PM 100998    311026    3.00    3.00    0.00    1.00    6.00     4  postgres
12:55:03 PM 100998    311027    3.00    3.00    0.00    0.00    6.00     4  postgres
12:55:03 PM 100998    311028    3.00    3.00    0.00    0.00    6.00     4  postgres
12:55:03 PM 100998    311030    3.00    2.00    0.00    1.00    5.00     6  postgres
12:55:03 PM 100998    311031    2.00    3.00    0.00    1.00    5.00     5  postgres
12:55:03 PM 100998    311032    3.00    2.00    0.00    0.00    5.00     6  postgres
12:55:03 PM 100998    311034    3.00    3.00    0.00    0.00    6.00     4  postgres
12:55:03 PM 100998    311035    3.00    3.00    0.00    0.00    6.00     4  postgres

12:55:03 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:55:04 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:04 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:04 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:04 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:55:04 PM 100998    311004    3.00    2.00    0.00    0.00    5.00     4  postgres
12:55:04 PM 100998    311025    2.00    3.00    0.00    1.00    5.00     4  postgres
12:55:04 PM 100998    311026    3.00    3.00    0.00    0.00    6.00     4  postgres
12:55:04 PM 100998    311027    3.00    3.00    0.00    1.00    6.00     4  postgres
12:55:04 PM 100998    311028    3.00    2.00    0.00    1.00    5.00     4  postgres
12:55:04 PM 100998    311030    3.00    3.00    0.00    0.00    6.00     4  postgres
12:55:04 PM 100998    311031    2.00    2.00    0.00    0.00    4.00     5  postgres
12:55:04 PM 100998    311032    3.00    2.00    0.00    1.00    5.00     6  postgres
12:55:04 PM 100998    311034    3.00    2.00    0.00    1.00    5.00     4  postgres
12:55:04 PM 100998    311035    2.00    2.00    0.00    0.00    4.00     4  postgres

12:55:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:55:05 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:05 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:05 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:05 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:55:05 PM 100998    311004    4.00    4.00    0.00    1.00    8.00     6  postgres
12:55:05 PM 100998    311025    4.00    2.00    0.00    0.00    6.00     6  postgres
12:55:05 PM 100998    311026    4.00    2.00    0.00    0.00    6.00     4  postgres
12:55:05 PM 100998    311027    4.00    2.00    0.00    0.00    6.00     5  postgres
12:55:05 PM 100998    311028    3.00    3.00    0.00    0.00    6.00     6  postgres
12:55:05 PM 100998    311030    3.00    3.00    0.00    1.00    6.00     4  postgres
12:55:05 PM 100998    311031    3.00    3.00    0.00    0.00    6.00     4  postgres
12:55:05 PM 100998    311032    4.00    2.00    0.00    0.00    6.00     4  postgres
12:55:05 PM 100998    311034    4.00    2.00    0.00    0.00    6.00     4  postgres
12:55:05 PM 100998    311035    4.00    2.00    0.00    1.00    6.00     5  postgres

12:55:05 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:55:06 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:06 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:06 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:06 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:55:06 PM 100998    311004    4.00    3.00    0.00    0.00    7.00     6  postgres
12:55:06 PM 100998    311025    3.00    3.00    0.00    1.00    6.00     6  postgres
12:55:06 PM 100998    311026    4.00    3.00    0.00    1.00    7.00     4  postgres
12:55:06 PM 100998    311027    3.00    4.00    0.00    0.00    7.00     6  postgres
12:55:06 PM 100998    311028    5.00    2.00    0.00    0.00    7.00     6  postgres
12:55:06 PM 100998    311030    4.00    2.00    0.00    0.00    6.00     4  postgres
12:55:06 PM 100998    311031    5.00    2.00    0.00    0.00    7.00     5  postgres
12:55:06 PM 100998    311032    4.00    3.00    0.00    0.00    7.00     4  postgres
12:55:06 PM 100998    311034    4.00    3.00    0.00    1.00    7.00     4  postgres
12:55:06 PM 100998    311035    2.00    4.00    0.00    0.00    6.00     6  postgres

12:55:06 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:55:07 PM 100998    310080    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:07 PM 100998    310081    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:07 PM 100998    310083    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:07 PM 100998    310084    0.00    0.00    0.00    0.00    0.00     5  postgres
12:55:07 PM 100998    311004    0.00    0.00    0.00    0.00    0.00     4  postgres
12:55:07 PM 100998    311025    1.00    0.00    0.00    0.00    1.00     6  postgres
12:55:07 PM 100998    311026    0.00    1.00    0.00    0.00    1.00     4  postgres
12:55:07 PM 100998    311027    0.00    0.00    0.00    1.00    0.00     4  postgres
